Hash,Refatoração,Descrição
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method isConnected() at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/SocketChannel.java:126}	{Method isConnected() at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/NettySocketChannel.java:126}) PUSH_DOWN_IMPL({com.alibaba.otter.canal.parse.driver.mysql.socket.SocketChannel isConnected()}  {com.alibaba.otter.canal.parse.driver.mysql.socket.NettySocketChannel isConnected()}),
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method close() at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/SocketChannel.java:134}	{Method close() at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannel.java:112}) PUSH_DOWN_IMPL({com.alibaba.otter.canal.parse.driver.mysql.socket.SocketChannel close()}  {com.alibaba.otter.canal.parse.driver.mysql.socket.BioSocketChannel close()}),
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method read(int  int) at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/SocketChannel.java:68}	{Method read(int  int) at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/NettySocketChannel.java:68}) PUSH_DOWN_IMPL({com.alibaba.otter.canal.parse.driver.mysql.socket.SocketChannel read(int  int)}  {com.alibaba.otter.canal.parse.driver.mysql.socket.NettySocketChannel read(int  int)}),
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,PUSH_DOWN, PUSH_DOWN	{Method getChannel() at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/SocketChannel.java:25}	{Method getChannel() at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/NettySocketChannel.java:25}) PUSH_DOWN({com.alibaba.otter.canal.parse.driver.mysql.socket.SocketChannel getChannel()}  {com.alibaba.otter.canal.parse.driver.mysql.socket.NettySocketChannel getChannel()}),
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method getRemoteSocketAddress() at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/SocketChannel.java:130}	{Method getRemoteSocketAddress() at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannel.java:104}) PUSH_DOWN_IMPL({com.alibaba.otter.canal.parse.driver.mysql.socket.SocketChannel getRemoteSocketAddress()}  {com.alibaba.otter.canal.parse.driver.mysql.socket.BioSocketChannel getRemoteSocketAddress()}),
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,MOVE_RENAME, MOVE_RENAME	{Method writeChannel(byte[][]) at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/SocketChannel.java:56}	{Method write(byte[][]) at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/NettySocketChannel.java:56}) MOVE_RENAME({com.alibaba.otter.canal.parse.driver.mysql.socket.SocketChannel writeChannel(byte[][])}  {com.alibaba.otter.canal.parse.driver.mysql.socket.NettySocketChannel write(byte[][])}),
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method isConnected() at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/SocketChannel.java:126}	{Method isConnected() at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannel.java:96}) PUSH_DOWN_IMPL({com.alibaba.otter.canal.parse.driver.mysql.socket.SocketChannel isConnected()}  {com.alibaba.otter.canal.parse.driver.mysql.socket.BioSocketChannel isConnected()}),
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,RENAME, RENAME	{Method parserTableMeta(String  String  ResultSetPacket) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/mysql/dbsync/TableMetaCache.java:85}	{Method parseTableMeta(String  String  ResultSetPacket) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/mysql/dbsync/TableMetaCache.java:97}) RENAME({com.alibaba.otter.canal.parse.inbound.mysql.dbsync.TableMetaCache parserTableMeta(String  String  ResultSetPacket)}  {com.alibaba.otter.canal.parse.inbound.mysql.dbsync.TableMetaCache parseTableMeta(String  String  ResultSetPacket)}),
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,MOVE, MOVE	{Class BusinessHandler at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/SocketChannelPool.java:73}	{Class BusinessHandler at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/NettySocketChannelPool.java:73}) MOVE({com.alibaba.otter.canal.parse.driver.mysql.socket.SocketChannelPool BusinessHandler}  {com.alibaba.otter.canal.parse.driver.mysql.socket.NettySocketChannelPool BusinessHandler}),
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method read(int) at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/SocketChannel.java:64}	{Method read(int) at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannel.java:42}) PUSH_DOWN_IMPL({com.alibaba.otter.canal.parse.driver.mysql.socket.SocketChannel read(int)}  {com.alibaba.otter.canal.parse.driver.mysql.socket.BioSocketChannel read(int)}),
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method read(int  int) at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/SocketChannel.java:68}	{Method read(int  int) at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannel.java:66}) PUSH_DOWN_IMPL({com.alibaba.otter.canal.parse.driver.mysql.socket.SocketChannel read(int  int)}  {com.alibaba.otter.canal.parse.driver.mysql.socket.BioSocketChannel read(int  int)}),
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,EXTRACT_MOVE, EXTRACT_MOVE	{Method open(SocketAddress) at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/SocketChannelPool.java:57}	{Method open(SocketAddress) at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/NettySocketChannelPool.java:57}) EXTRACT_MOVE({com.alibaba.otter.canal.parse.driver.mysql.socket.SocketChannelPool open(SocketAddress)}  {com.alibaba.otter.canal.parse.driver.mysql.socket.NettySocketChannelPool open(SocketAddress)}),
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,PUSH_DOWN, PUSH_DOWN	{Method setChannel(Channel) at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/SocketChannel.java:29}	{Method setChannel(Channel) at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/NettySocketChannel.java:29}) PUSH_DOWN({com.alibaba.otter.canal.parse.driver.mysql.socket.SocketChannel setChannel(Channel)}  {com.alibaba.otter.canal.parse.driver.mysql.socket.NettySocketChannel setChannel(Channel)}),
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method close() at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/SocketChannel.java:134}	{Method close() at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/NettySocketChannel.java:134}) PUSH_DOWN_IMPL({com.alibaba.otter.canal.parse.driver.mysql.socket.SocketChannel close()}  {com.alibaba.otter.canal.parse.driver.mysql.socket.NettySocketChannel close()}),
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method getRemoteSocketAddress() at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/SocketChannel.java:130}	{Method getRemoteSocketAddress() at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/NettySocketChannel.java:130}) PUSH_DOWN_IMPL({com.alibaba.otter.canal.parse.driver.mysql.socket.SocketChannel getRemoteSocketAddress()}  {com.alibaba.otter.canal.parse.driver.mysql.socket.NettySocketChannel getRemoteSocketAddress()}),
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,PUSH_DOWN, PUSH_DOWN	{Method writeCache(ByteBuf) at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/SocketChannel.java:33}	{Method writeCache(ByteBuf) at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/NettySocketChannel.java:33}) PUSH_DOWN({com.alibaba.otter.canal.parse.driver.mysql.socket.SocketChannel writeCache(ByteBuf)}  {com.alibaba.otter.canal.parse.driver.mysql.socket.NettySocketChannel writeCache(ByteBuf)}),
6b7109c66b19f5bf97ad7473e0131c50ea8924f7,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method read(int) at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/SocketChannel.java:64}	{Method read(int) at driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/NettySocketChannel.java:64}) PUSH_DOWN_IMPL({com.alibaba.otter.canal.parse.driver.mysql.socket.SocketChannel read(int)}  {com.alibaba.otter.canal.parse.driver.mysql.socket.NettySocketChannel read(int)}),
f3bb0dd18d510b6c399cc08fb23c642f99d5f238,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getRowsBuf(Charset) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/event/RowsLogEvent.java:223}	{Method getRowsBuf(String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/event/RowsLogEvent.java:222}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.event.RowsLogEvent getRowsBuf(Charset)}  {com.taobao.tddl.dbsync.binlog.event.RowsLogEvent getRowsBuf(String)}),
f3bb0dd18d510b6c399cc08fb23c642f99d5f238,INLINE, INLINE	{Method print_json_diff(LogBuffer  long  String  int  Charset) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonDiffConversion.java:43}	{Method print_json_diff(LogBuffer  long  String  int  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonDiffConversion.java:37}) INLINE({com.taobao.tddl.dbsync.binlog.JsonDiffConversion print_json_diff(LogBuffer  long  String  int  Charset)}  {com.taobao.tddl.dbsync.binlog.JsonDiffConversion print_json_diff(LogBuffer  long  String  int  String)}),
f3bb0dd18d510b6c399cc08fb23c642f99d5f238,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getFullString(int  int  Charset) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/LogBuffer.java:1145}	{Method getFullString(int  int  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/LogBuffer.java:1102}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.LogBuffer getFullString(int  int  Charset)}  {com.taobao.tddl.dbsync.binlog.LogBuffer getFullString(int  int  String)}),
f3bb0dd18d510b6c399cc08fb23c642f99d5f238,EXTRACT, EXTRACT	{Method getString(int) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/LogBuffer.java:1173}	{Method getString(int  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/LogBuffer.java:1149}) EXTRACT({com.taobao.tddl.dbsync.binlog.LogBuffer getString(int)}  {com.taobao.tddl.dbsync.binlog.LogBuffer getString(int  String)}),
f3bb0dd18d510b6c399cc08fb23c642f99d5f238,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getFullString(int  Charset) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/LogBuffer.java:1157}	{Method getFullString(int  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/LogBuffer.java:1117}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.LogBuffer getFullString(int  Charset)}  {com.taobao.tddl.dbsync.binlog.LogBuffer getFullString(int  String)}),
f3bb0dd18d510b6c399cc08fb23c642f99d5f238,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getFixString(int  int  Charset) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/LogBuffer.java:1059}	{Method getFixString(int  int  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/LogBuffer.java:1058}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.LogBuffer getFixString(int  int  Charset)}  {com.taobao.tddl.dbsync.binlog.LogBuffer getFixString(int  int  String)}),
f3bb0dd18d510b6c399cc08fb23c642f99d5f238,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method key(int  Charset) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:251}	{Method key(int  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:245}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.JsonConversion Json_Value key(int  Charset)}  {com.taobao.tddl.dbsync.binlog.JsonConversion Json_Value key(int  String)}),
f3bb0dd18d510b6c399cc08fb23c642f99d5f238,RENAME, RENAME	{Method getName() at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/LogBuffer.java:1210}	{Method getString(String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/LogBuffer.java:1166}) RENAME({com.taobao.tddl.dbsync.binlog.LogBuffer getName()}  {com.taobao.tddl.dbsync.binlog.LogBuffer getString(String)}),
f3bb0dd18d510b6c399cc08fb23c642f99d5f238,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method parse_array_or_object(Json_enum_type  LogBuffer  long  boolean  Charset) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:81}	{Method parse_array_or_object(Json_enum_type  LogBuffer  long  boolean  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:75}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.JsonConversion parse_array_or_object(Json_enum_type  LogBuffer  long  boolean  Charset)}  {com.taobao.tddl.dbsync.binlog.JsonConversion parse_array_or_object(Json_enum_type  LogBuffer  long  boolean  String)}),
f3bb0dd18d510b6c399cc08fb23c642f99d5f238,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method appendCondition(DbMapping  StringBuilder  Map  ResultSet  String) at client-adapter/rdb/src/main/java/com/alibaba/otter/canal/client/adapter/rdb/service/RdbEtlService.java:180}	{Method appendCondition(DbMapping  StringBuilder  Map  ResultSet) at client-adapter/rdb/src/main/java/com/alibaba/otter/canal/client/adapter/rdb/service/RdbEtlService.java:179}) CHANGE_SIGNATURE({com.alibaba.otter.canal.client.adapter.rdb.service.RdbEtlService appendCondition(DbMapping  StringBuilder  Map  ResultSet  String)}  {com.alibaba.otter.canal.client.adapter.rdb.service.RdbEtlService appendCondition(DbMapping  StringBuilder  Map  ResultSet)}),
f3bb0dd18d510b6c399cc08fb23c642f99d5f238,INLINE, INLINE	{Method parse_value(int  LogBuffer  long  Charset) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:65}	{Method parse_value(int  LogBuffer  long  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:59}) INLINE({com.taobao.tddl.dbsync.binlog.JsonConversion parse_value(int  LogBuffer  long  Charset)}  {com.taobao.tddl.dbsync.binlog.JsonConversion parse_value(int  LogBuffer  long  String)}),
f3bb0dd18d510b6c399cc08fb23c642f99d5f238,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method parse_scalar(int  LogBuffer  long  Charset) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:109}	{Method parse_scalar(int  LogBuffer  long  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:103}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.JsonConversion parse_scalar(int  LogBuffer  long  Charset)}  {com.taobao.tddl.dbsync.binlog.JsonConversion parse_scalar(int  LogBuffer  long  String)}),
f3bb0dd18d510b6c399cc08fb23c642f99d5f238,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method element(int  Charset) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:267}	{Method element(int  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:261}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.JsonConversion Json_Value element(int  Charset)}  {com.taobao.tddl.dbsync.binlog.JsonConversion Json_Value element(int  String)}),
f3bb0dd18d510b6c399cc08fb23c642f99d5f238,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(LogBuffer  int  Charset  int  boolean) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/event/RowsLogBuffer.java:57}	{Method new(LogBuffer  int  String  int  boolean) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/event/RowsLogBuffer.java:50}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.event.RowsLogBuffer new(LogBuffer  int  Charset  int  boolean)}  {com.taobao.tddl.dbsync.binlog.event.RowsLogBuffer new(LogBuffer  int  String  int  boolean)}),
f3bb0dd18d510b6c399cc08fb23c642f99d5f238,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method toJsonString(StringBuilder  Charset) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:286}	{Method toJsonString(StringBuilder  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:280}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.JsonConversion Json_Value toJsonString(StringBuilder  Charset)}  {com.taobao.tddl.dbsync.binlog.JsonConversion Json_Value toJsonString(StringBuilder  String)}),
f3bb0dd18d510b6c399cc08fb23c642f99d5f238,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getFixString(int  Charset) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/LogBuffer.java:1077}	{Method getFixString(int  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/LogBuffer.java:1079}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.LogBuffer getFixString(int  Charset)}  {com.taobao.tddl.dbsync.binlog.LogBuffer getFixString(int  String)}),
9e816bc48f9955f9e2839873993cef9627c2f389,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setTableMetaCache(TableMetaCacheInterface) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/mysql/dbsync/LogEventConvert.java:943}	{Method setTableMetaCache(TableMetaCache) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/mysql/dbsync/LogEventConvert.java:940}) CHANGE_SIGNATURE({com.alibaba.otter.canal.parse.inbound.mysql.dbsync.LogEventConvert setTableMetaCache(TableMetaCacheInterface)}  {com.alibaba.otter.canal.parse.inbound.mysql.dbsync.LogEventConvert setTableMetaCache(TableMetaCache)}),
661752096c101f8f823d43b74f300b96b4c13bde,RENAME, RENAME	{Class ManagerDbConfigMonitor at deployer/src/main/java/com/alibaba/otter/canal/deployer/monitor/ManagerDbConfigMonitor.java:21}	{Class ManagerRemoteConfigMonitor at deployer/src/main/java/com/alibaba/otter/canal/deployer/monitor/ManagerRemoteConfigMonitor.java:21}) RENAME({com.alibaba.otter.canal.deployer.monitor.ManagerDbConfigMonitor}  {com.alibaba.otter.canal.deployer.monitor.ManagerRemoteConfigMonitor}),
8cb85753bbca4dd60022165e45bae98fcaebc4d4,MOVE, MOVE	{Class CanalServerWithEmbedded_StandaloneTest at server/src/test/java/com/alibaba/otter/canal/server/CanalServerWithEmbedded_StandaloneTest.java:14}	{Class CanalServerWithEmbedded_StandaloneTest at server/src/test/java/com/alibaba/otter/canal/server/embedded/CanalServerWithEmbedded_StandaloneTest.java:15}) MOVE({com.alibaba.otter.canal.server.CanalServerWithEmbedded_StandaloneTest}  {com.alibaba.otter.canal.server.embedded.CanalServerWithEmbedded_StandaloneTest}),
