Hash,Refatoração,Descrição
9acdee5b1556fcfec4c05514addf1e7d5eede743,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method getVar(String) at value/src/main/java/com/google/auto/value/processor/escapevelocity/EvaluationContext.java:52}	{Method getVar(String) at value/src/main/java/com/google/auto/value/processor/escapevelocity/Macro.java:115}) PUSH_DOWN_IMPL({com.google.auto.value.processor.escapevelocity.EvaluationContext getVar(String)}  {com.google.auto.value.processor.escapevelocity.Macro MacroEvaluationContext getVar(String)}),
9acdee5b1556fcfec4c05514addf1e7d5eede743,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method setVar(String  Object) at value/src/main/java/com/google/auto/value/processor/escapevelocity/EvaluationContext.java:60}	{Method setVar(String  Object) at value/src/main/java/com/google/auto/value/processor/escapevelocity/EvaluationContext.java:77}) PUSH_DOWN_IMPL({com.google.auto.value.processor.escapevelocity.EvaluationContext setVar(String  Object)}  {com.google.auto.value.processor.escapevelocity.EvaluationContext PlainEvaluationContext setVar(String  Object)}),
9acdee5b1556fcfec4c05514addf1e7d5eede743,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method getVar(String) at value/src/main/java/com/google/auto/value/processor/escapevelocity/EvaluationContext.java:52}	{Method getVar(String) at value/src/main/java/com/google/auto/value/processor/escapevelocity/EvaluationContext.java:67}) PUSH_DOWN_IMPL({com.google.auto.value.processor.escapevelocity.EvaluationContext getVar(String)}  {com.google.auto.value.processor.escapevelocity.EvaluationContext PlainEvaluationContext getVar(String)}),
9acdee5b1556fcfec4c05514addf1e7d5eede743,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method varIsDefined(String) at value/src/main/java/com/google/auto/value/processor/escapevelocity/EvaluationContext.java:56}	{Method varIsDefined(String) at value/src/main/java/com/google/auto/value/processor/escapevelocity/Macro.java:130}) PUSH_DOWN_IMPL({com.google.auto.value.processor.escapevelocity.EvaluationContext varIsDefined(String)}  {com.google.auto.value.processor.escapevelocity.Macro MacroEvaluationContext varIsDefined(String)}),
9acdee5b1556fcfec4c05514addf1e7d5eede743,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method setVar(String  Object) at value/src/main/java/com/google/auto/value/processor/escapevelocity/EvaluationContext.java:60}	{Method setVar(String  Object) at value/src/main/java/com/google/auto/value/processor/escapevelocity/Macro.java:135}) PUSH_DOWN_IMPL({com.google.auto.value.processor.escapevelocity.EvaluationContext setVar(String  Object)}  {com.google.auto.value.processor.escapevelocity.Macro MacroEvaluationContext setVar(String  Object)}),
9acdee5b1556fcfec4c05514addf1e7d5eede743,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method varIsDefined(String) at value/src/main/java/com/google/auto/value/processor/escapevelocity/EvaluationContext.java:56}	{Method varIsDefined(String) at value/src/main/java/com/google/auto/value/processor/escapevelocity/EvaluationContext.java:72}) PUSH_DOWN_IMPL({com.google.auto.value.processor.escapevelocity.EvaluationContext varIsDefined(String)}  {com.google.auto.value.processor.escapevelocity.EvaluationContext PlainEvaluationContext varIsDefined(String)}),
8ef94fdb6edaabe08a09870ec4130b79872c474c,EXTRACT, EXTRACT	{Method createIfOptional(TypeMirror  String) at value/src/main/java/com/google/auto/value/processor/Optionalish.java:34}	{Method asOptionalTypeElement(TypeMirror) at value/src/main/java/com/google/auto/value/processor/Optionalish.java:57}) EXTRACT({com.google.auto.value.processor.Optionalish createIfOptional(TypeMirror  String)}  {com.google.auto.value.processor.Optionalish asOptionalTypeElement(TypeMirror)}),
f8f0decde451e66e31951865721c3dddf0065c3a,MOVE, MOVE	{Method parameterNames(ExecutableElement) at value/src/main/java/com/google/auto/value/processor/AutoBuilderProcessor.java:657}	{Method parameterNames(ExecutableElement) at value/src/main/java/com/google/auto/value/processor/KotlinMetadata.java:272}) MOVE({com.google.auto.value.processor.AutoBuilderProcessor parameterNames(ExecutableElement)}  {com.google.auto.value.processor.KotlinMetadata parameterNames(ExecutableElement)}),
e177cc5ef8291522ae12f5c6191e7bc162ca70de,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ProcessingEnvironment  TypeElement) at value/src/main/java/com/google/auto/value/processor/GwtSerialization.java:47}	{Method new(GwtCompatibility  ProcessingEnvironment  TypeElement) at value/src/main/java/com/google/auto/value/processor/GwtSerialization.java:51}) CHANGE_SIGNATURE({com.google.auto.value.processor.GwtSerialization new(ProcessingEnvironment  TypeElement)}  {com.google.auto.value.processor.GwtSerialization new(GwtCompatibility  ProcessingEnvironment  TypeElement)}),
2e734f605a47e385385525cf3e115069d972f2aa,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addDeferredType(TypeElement) at value/src/main/java/com/google/auto/value/processor/AutoValueishProcessor.java:384}	{Method addDeferredType(TypeElement  String) at value/src/main/java/com/google/auto/value/processor/AutoValueishProcessor.java:385}) CHANGE_SIGNATURE({com.google.auto.value.processor.AutoValueishProcessor addDeferredType(TypeElement)}  {com.google.auto.value.processor.AutoValueishProcessor addDeferredType(TypeElement  String)}),
2797d38007e3a07e6197986721c99a1bdcdd4614,MOVE, MOVE	{Class MissingTypeException at value/src/main/java/com/google/auto/value/processor/MissingTypeException.java:18}	{Class MissingTypeException at value/src/main/java/com/google/auto/value/processor/MissingTypes.java:44}) MOVE({com.google.auto.value.processor.MissingTypeException}  {com.google.auto.value.processor.MissingTypes MissingTypeException}),
2797d38007e3a07e6197986721c99a1bdcdd4614,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method abstractMethodsIn(ImmutableSet) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:694}	{Method abstractMethodsIn(Iterable) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:704}) CHANGE_SIGNATURE({com.google.auto.value.processor.AutoValueOrOneOfProcessor abstractMethodsIn(ImmutableSet)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor abstractMethodsIn(Iterable)}),
9e784d6d766b172bcf1a4c7b24e104a12a470e5d,EXTRACT_MOVE, EXTRACT_MOVE	{Method shouldWriteGwtSerializer() at value/src/main/java/com/google/auto/value/processor/GwtSerialization.java:58}	{Method getElementValues(AnnotationMirror) at value/src/main/java/com/google/auto/value/processor/GwtCompatibility.java:53}) EXTRACT_MOVE({com.google.auto.value.processor.GwtSerialization shouldWriteGwtSerializer()}  {com.google.auto.value.processor.GwtCompatibility getElementValues(AnnotationMirror)}),
9e784d6d766b172bcf1a4c7b24e104a12a470e5d,EXTRACT, EXTRACT	{Method gwtCompatibleAnnotationString() at value/src/main/java/com/google/auto/value/processor/GwtCompatibility.java:51}	{Method getElementValues(AnnotationMirror) at value/src/main/java/com/google/auto/value/processor/GwtCompatibility.java:53}) EXTRACT({com.google.auto.value.processor.GwtCompatibility gwtCompatibleAnnotationString()}  {com.google.auto.value.processor.GwtCompatibility getElementValues(AnnotationMirror)}),
2c4bf2255c535ea7746eebab466d0026a3503c34,INLINE, INLINE	{Method assertGeneratedMatches(List  List  List  String) at value/src/test/java/com/google/auto/value/processor/PropertyAnnotationsTest.java:169}	{Method assertGeneratedMatches(List  List  List) at value/src/test/java/com/google/auto/value/processor/PropertyAnnotationsTest.java:169}) INLINE({com.google.auto.value.processor.PropertyAnnotationsTest assertGeneratedMatches(List  List  List  String)}  {com.google.auto.value.processor.PropertyAnnotationsTest assertGeneratedMatches(List  List  List)}),
da49ab599269c26cd3bd3e2f3c364142ae08893c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method defaultAction(TypeMirror  String) at common/src/main/java/com/google/auto/common/MoreTypes.java:813}	{Method defaultAction(TypeMirror  Void) at common/src/main/java/com/google/auto/common/MoreTypes.java:939}) CHANGE_SIGNATURE({com.google.auto.common.MoreTypes CastingTypeVisitor defaultAction(TypeMirror  String)}  {com.google.auto.common.MoreTypes CastingTypeVisitor defaultAction(TypeMirror  Void)}),
f19117aa41a09c4ba8b7b720604832daec552b85,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method builderMaker(Map  TypeElement) at value/src/main/java/com/google/auto/value/processor/PropertyBuilderClassifier.java:329}	{Method builderMaker(ImmutableSet  Map  TypeElement  int) at value/src/main/java/com/google/auto/value/processor/PropertyBuilderClassifier.java:368}) CHANGE_SIGNATURE({com.google.auto.value.processor.PropertyBuilderClassifier builderMaker(Map  TypeElement)}  {com.google.auto.value.processor.PropertyBuilderClassifier builderMaker(ImmutableSet  Map  TypeElement  int)}),
c1d0307fac238108eb34cdb84188cf55351cbf4e,MOVE, MOVE	{Method create(char) at generator/tests/ConstructorFactoryClassFactory.java:33}	{Method create(char) at generator/src/test/resources/tests/ConstructorAnnotatedFactory.java:42}) MOVE({tests.ConstructorFactoryClassFactory create(char)}  {tests.ConstructorAnnotatedFactory create(char)}),
c1d0307fac238108eb34cdb84188cf55351cbf4e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method writeFactory(FactoryDescriptor  Element) at generator/src/main/java/com/google/autofactory/FactoryWriter.java:49}	{Method writeFactory(FactoryDescriptor) at generator/src/main/java/com/google/autofactory/FactoryWriter.java:48}) CHANGE_SIGNATURE({com.google.autofactory.FactoryWriter writeFactory(FactoryDescriptor  Element)}  {com.google.autofactory.FactoryWriter writeFactory(FactoryDescriptor)}),
d22cc63a8bf4c7546027ffe1470b179ed9f32b79,EXTRACT, EXTRACT	{Method checkModifiersIfNested(TypeElement) at value/src/main/java/com/google/auto/value/processor/AutoValueishProcessor.java:645}	{Method checkModifiersIfNested(TypeElement  TypeElement  String) at value/src/main/java/com/google/auto/value/processor/AutoValueishProcessor.java:655}) EXTRACT({com.google.auto.value.processor.AutoValueishProcessor checkModifiersIfNested(TypeElement)}  {com.google.auto.value.processor.AutoValueishProcessor checkModifiersIfNested(TypeElement  TypeElement  String)}),
e97d1f085274ee22b2744e278fec79a8ec570061,MOVE, MOVE	{Class PropertyBuilderInheritsType at value/src/it/functional/src/test/java/com/google/auto/value/AutoValueNotEclipseTest.java:45}	{Class PropertyBuilderInheritsType at value/src/it/functional/src/test/java/com/google/auto/value/AutoValueTest.java:2167}) MOVE({com.google.auto.value.AutoValueNotEclipseTest PropertyBuilderInheritsType}  {com.google.auto.value.AutoValueTest PropertyBuilderInheritsType}),
e97d1f085274ee22b2744e278fec79a8ec570061,MOVE, MOVE	{Interface ImmutableListOf at value/src/it/functional/src/test/java/com/google/auto/value/AutoValueNotEclipseTest.java:32}	{Interface ImmutableListOf at value/src/it/functional/src/test/java/com/google/auto/value/AutoValueTest.java:2163}) MOVE({com.google.auto.value.AutoValueNotEclipseTest ImmutableListOf}  {com.google.auto.value.AutoValueTest ImmutableListOf}),
e97d1f085274ee22b2744e278fec79a8ec570061,MOVE, MOVE	{Method propertyBuilderInheritsType() at value/src/it/functional/src/test/java/com/google/auto/value/AutoValueNotEclipseTest.java:58}	{Method propertyBuilderInheritsType() at value/src/it/functional/src/test/java/com/google/auto/value/AutoValueTest.java:2180}) MOVE({com.google.auto.value.AutoValueNotEclipseTest propertyBuilderInheritsType()}  {com.google.auto.value.AutoValueTest propertyBuilderInheritsType()}),
e97d1f085274ee22b2744e278fec79a8ec570061,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getConvertingSetterFunction(ImmutableList  ExecutableElement  ExecutableElement) at value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java:447}	{Method getConvertingSetterFunction(ImmutableList  ExecutableElement  ExecutableElement  TypeMirror) at value/src/main/java/com/google/auto/value/processor/BuilderMethodClassifier.java:447}) CHANGE_SIGNATURE({com.google.auto.value.processor.BuilderMethodClassifier getConvertingSetterFunction(ImmutableList  ExecutableElement  ExecutableElement)}  {com.google.auto.value.processor.BuilderMethodClassifier getConvertingSetterFunction(ImmutableList  ExecutableElement  ExecutableElement  TypeMirror)}),
5724c0db1331698389b2da12d650151d1e605b4a,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method abortWithError(String  Element) at value/src/main/java/com/google/auto/value/processor/AutoAnnotationProcessor.java:90}	{Method abortWithError(Element  String  Object[]) at value/src/main/java/com/google/auto/value/processor/AutoAnnotationProcessor.java:92}) CHANGE_SIGNATURE({com.google.auto.value.processor.AutoAnnotationProcessor abortWithError(String  Element)}  {com.google.auto.value.processor.AutoAnnotationProcessor abortWithError(Element  String  Object[])}),
46e6d85ef3abb8dd6d20e9b820ecb7022529f26e,RENAME, RENAME	{Method testBrokenInputStream() at value/src/test/java/com/google/auto/value/processor/TemplateVarsTest.java:161}	{Method doTestBrokenInputStream(Exception) at value/src/test/java/com/google/auto/value/processor/TemplateVarsTest.java:171}) RENAME({com.google.auto.value.processor.TemplateVarsTest testBrokenInputStream()}  {com.google.auto.value.processor.TemplateVarsTest doTestBrokenInputStream(Exception)}),
46e6d85ef3abb8dd6d20e9b820ecb7022529f26e,EXTRACT, EXTRACT	{Method parsedTemplateForResource(String) at value/src/main/java/com/google/auto/value/processor/TemplateVars.java:106}	{Method retryParseAfterException(String  Exception) at value/src/main/java/com/google/auto/value/processor/TemplateVars.java:130}) EXTRACT({com.google.auto.value.processor.TemplateVars parsedTemplateForResource(String)}  {com.google.auto.value.processor.TemplateVars retryParseAfterException(String  Exception)}),
46e6d85ef3abb8dd6d20e9b820ecb7022529f26e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(URLClassLoader) at value/src/test/java/com/google/auto/value/processor/TemplateVarsTest.java:176}	{Method new(URLClassLoader  Exception) at value/src/test/java/com/google/auto/value/processor/TemplateVarsTest.java:186}) CHANGE_SIGNATURE({com.google.auto.value.processor.TemplateVarsTest ShadowLoader new(URLClassLoader)}  {com.google.auto.value.processor.TemplateVarsTest ShadowLoader new(URLClassLoader  Exception)}),
16c586dd4e02c197cf13db425995e38f8fd33a1d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ExecutableElement  String  TypeSimplifier) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:183}	{Method new(String  String  ExecutableElement  String  TypeSimplifier) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:188}) CHANGE_SIGNATURE({com.google.auto.value.processor.AutoValueProcessor Property new(ExecutableElement  String  TypeSimplifier)}  {com.google.auto.value.processor.AutoValueProcessor Property new(String  String  ExecutableElement  String  TypeSimplifier)}),
5ac55fd3f85e4da6ee3e8d3aba52fa491b0c90cd,RENAME, RENAME	{Method testSimple() at value/src/test/java/com/google/auto/value/processor/ReformatterTest.java:31}	{Method simple() at value/src/test/java/com/google/auto/value/processor/ReformatterTest.java:31}) RENAME({com.google.auto.value.processor.ReformatterTest testSimple()}  {com.google.auto.value.processor.ReformatterTest simple()}),
5ac55fd3f85e4da6ee3e8d3aba52fa491b0c90cd,RENAME, RENAME	{Method testSpecialSpaces() at value/src/test/java/com/google/auto/value/processor/ReformatterTest.java:68}	{Method specialSpaces() at value/src/test/java/com/google/auto/value/processor/ReformatterTest.java:68}) RENAME({com.google.auto.value.processor.ReformatterTest testSpecialSpaces()}  {com.google.auto.value.processor.ReformatterTest specialSpaces()}),
6dca85ea0da66ebb1a7e43717d37621a21b56720,RENAME, RENAME	{Method id() at value/src/it/functional/src/test/java/com/google/auto/value/AutoValueTest.java:1949}	{Method field1() at value/src/it/functional/src/test/java/com/google/auto/value/AutoValueTest.java:1965}) RENAME({com.google.auto.value.AutoValueTest CopyAnnotation id()}  {com.google.auto.value.AutoValueTest CopyAnnotation field1()}),
6dca85ea0da66ebb1a7e43717d37621a21b56720,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(String  String  ExecutableElement  String  TypeSimplifier) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:201}	{Method new(String  String  ExecutableElement  String  TypeSimplifier  ImmutableSet) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:216}) CHANGE_SIGNATURE({com.google.auto.value.processor.AutoValueProcessor Property new(String  String  ExecutableElement  String  TypeSimplifier)}  {com.google.auto.value.processor.AutoValueProcessor Property new(String  String  ExecutableElement  String  TypeSimplifier  ImmutableSet)}),
6dca85ea0da66ebb1a7e43717d37621a21b56720,RENAME, RENAME	{Method testCopyAnnotations() at value/src/it/functional/src/test/java/com/google/auto/value/AutoValueTest.java:1963}	{Method testCopyMethodAnnotationsByDefault() at value/src/it/functional/src/test/java/com/google/auto/value/AutoValueTest.java:2035}) RENAME({com.google.auto.value.AutoValueTest testCopyAnnotations()}  {com.google.auto.value.AutoValueTest testCopyMethodAnnotationsByDefault()}),
6dca85ea0da66ebb1a7e43717d37621a21b56720,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method create(String) at value/src/it/functional/src/test/java/com/google/auto/value/AutoValueTest.java:1958}	{Method create() at value/src/it/functional/src/test/java/com/google/auto/value/AutoValueTest.java:1983}) CHANGE_SIGNATURE({com.google.auto.value.AutoValueTest CopyAnnotation create(String)}  {com.google.auto.value.AutoValueTest CopyAnnotation create()}),
f26bc5b0518893018e6297ac615de6a8ade60722,MOVE, MOVE	{Method propertyMethodsIn(ImmutableSet) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:1067}	{Method propertyMethodsIn(Set) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:378}) MOVE({com.google.auto.value.processor.AutoValueProcessor propertyMethodsIn(ImmutableSet)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor propertyMethodsIn(Set)}),
f26bc5b0518893018e6297ac615de6a8ade60722,RENAME, RENAME	{Method parsedTemplateFromJar(URL) at value/src/main/java/com/google/auto/value/processor/TemplateVars.java:167}	{Method inputStreamFromJar(URL) at value/src/main/java/com/google/auto/value/processor/TemplateVars.java:168}) RENAME({com.google.auto.value.processor.TemplateVars parsedTemplateFromJar(URL)}  {com.google.auto.value.processor.TemplateVars inputStreamFromJar(URL)}),
f26bc5b0518893018e6297ac615de6a8ade60722,PULL_UP, PULL_UP	{Method getSerialVersionUID(TypeElement) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:1179}	{Method getSerialVersionUID(TypeElement) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:455}) PULL_UP({com.google.auto.value.processor.AutoValueProcessor getSerialVersionUID(TypeElement)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor getSerialVersionUID(TypeElement)}),
f26bc5b0518893018e6297ac615de6a8ade60722,INLINE, INLINE	{Method eclipseHack() at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:1225}	{Method propertySet(TypeElement  ImmutableSet) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:679}) INLINE({com.google.auto.value.processor.AutoValueProcessor eclipseHack()}  {com.google.auto.value.processor.AutoValueProcessor propertySet(TypeElement  ImmutableSet)}),
f26bc5b0518893018e6297ac615de6a8ade60722,PULL_UP, PULL_UP	{Method getSupportedAnnotationTypes() at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:119}	{Method getSupportedAnnotationTypes() at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:102}) PULL_UP({com.google.auto.value.processor.AutoValueProcessor getSupportedAnnotationTypes()}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor getSupportedAnnotationTypes()}),
f26bc5b0518893018e6297ac615de6a8ade60722,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method processType(TypeElement) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:427}	{Method processType(TypeElement) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:160}) PULL_UP_SIGNATURE({com.google.auto.value.processor.AutoValueProcessor processType(TypeElement)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor processType(TypeElement)}),
f26bc5b0518893018e6297ac615de6a8ade60722,EXTRACT, EXTRACT	{Method new() at value/src/main/java/com/google/auto/value/processor/TemplateVars.java:58}	{Method getFields(Field[]) at value/src/main/java/com/google/auto/value/processor/TemplateVars.java:66}) EXTRACT({com.google.auto.value.processor.TemplateVars new()}  {com.google.auto.value.processor.TemplateVars getFields(Field[])}),
f26bc5b0518893018e6297ac615de6a8ade60722,EXTRACT_MOVE, EXTRACT_MOVE	{Method propertySet(TypeElement  ImmutableSet) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:843}	{Method errorReporter() at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:90}) EXTRACT_MOVE({com.google.auto.value.processor.AutoValueProcessor propertySet(TypeElement  ImmutableSet)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor errorReporter()}),
f26bc5b0518893018e6297ac615de6a8ade60722,PULL_UP, PULL_UP	{Method fixReservedIdentifiers(Map) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:994}	{Method fixReservedIdentifiers(Map) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:312}) PULL_UP({com.google.auto.value.processor.AutoValueProcessor fixReservedIdentifiers(Map)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor fixReservedIdentifiers(Map)}),
f26bc5b0518893018e6297ac615de6a8ade60722,PULL_UP, PULL_UP	{Method wildcardTypeParametersString(TypeElement) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:1208}	{Method wildcardTypeParametersString(TypeElement) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:482}) PULL_UP({com.google.auto.value.processor.AutoValueProcessor wildcardTypeParametersString(TypeElement)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor wildcardTypeParametersString(TypeElement)}),
f26bc5b0518893018e6297ac615de6a8ade60722,PULL_UP, PULL_UP	{Method checkReturnType(TypeElement  ExecutableElement) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:1080}	{Method checkReturnType(TypeElement  ExecutableElement) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:394}) PULL_UP({com.google.auto.value.processor.AutoValueProcessor checkReturnType(TypeElement  ExecutableElement)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor checkReturnType(TypeElement  ExecutableElement)}),
f26bc5b0518893018e6297ac615de6a8ade60722,PULL_UP, PULL_UP	{Method generatedClassName(TypeElement  String) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:223}	{Method generatedClassName(TypeElement  String) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:168}) PULL_UP({com.google.auto.value.processor.AutoValueProcessor generatedClassName(TypeElement  String)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor generatedClassName(TypeElement  String)}),
f26bc5b0518893018e6297ac615de6a8ade60722,PULL_UP, PULL_UP	{Method objectMethodToOverride(ExecutableElement) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:405}	{Method objectMethodToOverride(ExecutableElement) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:187}) PULL_UP({com.google.auto.value.processor.AutoValueProcessor objectMethodToOverride(ExecutableElement)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor objectMethodToOverride(ExecutableElement)}),
f26bc5b0518893018e6297ac615de6a8ade60722,EXTRACT_MOVE, EXTRACT_MOVE	{Method methodsConsumedByExtensions(TypeElement  ImmutableList  ExtensionContext  ImmutableSet  ImmutableBiMap) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:744}	{Method errorReporter() at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:90}) EXTRACT_MOVE({com.google.auto.value.processor.AutoValueProcessor methodsConsumedByExtensions(TypeElement  ImmutableList  ExtensionContext  ImmutableSet  ImmutableBiMap)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor errorReporter()}),
f26bc5b0518893018e6297ac615de6a8ade60722,PULL_UP, PULL_UP	{Method warnAboutPrimitiveArrays(TypeElement  ExecutableElement) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:1108}	{Method warnAboutPrimitiveArrays(TypeElement  ExecutableElement) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:412}) PULL_UP({com.google.auto.value.processor.AutoValueProcessor warnAboutPrimitiveArrays(TypeElement  ExecutableElement)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor warnAboutPrimitiveArrays(TypeElement  ExecutableElement)}),
f26bc5b0518893018e6297ac615de6a8ade60722,PULL_UP, PULL_UP	{Method gettersAllPrefixed(Set) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:937}	{Method gettersAllPrefixed(Set) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:239}) PULL_UP({com.google.auto.value.processor.AutoValueProcessor gettersAllPrefixed(Set)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor gettersAllPrefixed(Set)}),
f26bc5b0518893018e6297ac615de6a8ade60722,EXTRACT_MOVE, EXTRACT_MOVE	{Method init(ProcessingEnvironment) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:152}	{Method errorReporter() at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:90}) EXTRACT_MOVE({com.google.auto.value.processor.AutoValueProcessor init(ProcessingEnvironment)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor errorReporter()}),
f26bc5b0518893018e6297ac615de6a8ade60722,MOVE, MOVE	{Class ContainsMutableVisitor at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:1101}	{Class ContainsMutableVisitor at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:448}) MOVE({com.google.auto.value.processor.AutoValueProcessor ContainsMutableVisitor}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor ContainsMutableVisitor}),
f26bc5b0518893018e6297ac615de6a8ade60722,RENAME, RENAME	{Method parsedTemplateFromFile(URL) at value/src/main/java/com/google/auto/value/processor/TemplateVars.java:190}	{Method inputStreamFromFile(URL) at value/src/main/java/com/google/auto/value/processor/TemplateVars.java:198}) RENAME({com.google.auto.value.processor.TemplateVars parsedTemplateFromFile(URL)}  {com.google.auto.value.processor.TemplateVars inputStreamFromFile(URL)}),
f26bc5b0518893018e6297ac615de6a8ade60722,PULL_UP, PULL_UP	{Method abstractMethodsIn(ImmutableSet) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:1044}	{Method abstractMethodsIn(ImmutableSet) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:351}) PULL_UP({com.google.auto.value.processor.AutoValueProcessor abstractMethodsIn(ImmutableSet)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor abstractMethodsIn(ImmutableSet)}),
f26bc5b0518893018e6297ac615de6a8ade60722,MOVE, MOVE	{Class SimpleMethod at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:361}	{Class SimpleMethod at value/src/main/java/com/google/auto/value/processor/SimpleMethod.java:22}) MOVE({com.google.auto.value.processor.AutoValueProcessor SimpleMethod}  {com.google.auto.value.processor.SimpleMethod}),
f26bc5b0518893018e6297ac615de6a8ade60722,PULL_UP, PULL_UP	{Method process(Set  RoundEnvironment) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:179}	{Method process(Set  RoundEnvironment) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:112}) PULL_UP({com.google.auto.value.processor.AutoValueProcessor process(Set  RoundEnvironment)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor process(Set  RoundEnvironment)}),
